================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41990.33

开始迭代优化...

代数   10 | 最优 Makespan: 41703.00 | 改进: +0.68% | 停滞: 0
代数 13540 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10166
代数 13550 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10176
代数 13560 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10186
代数 13570 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10196
代数 13580 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10206
代数 13590 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10216
代数 13600 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10226
代数 13610 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10236
代数 13620 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10246
代数 13630 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10256
代数 13640 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10266
代数 13650 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10276
代数 13660 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10286
代数 13670 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10296
代数 13680 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10306
代数 13690 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10316
代数 13700 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10326
代数 13710 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10336
代数 13720 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10346
代数 13730 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10356
代数 13740 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10366
代数 13750 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10376
代数 13760 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10386
代数 13770 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10396
代数 13780 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10406
代数 13790 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10416
代数 13800 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10426
代数 13810 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10436
代数 13820 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10446
代数 13830 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10456
代数 13840 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10466
代数 13850 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10476
代数 13860 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10486
代数 13870 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10496
代数 13880 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10506
代数 13890 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10516
代数 13900 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10526
代数 13910 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10536
代数 13920 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10546
代数 13930 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10556
代数 13940 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10566
代数 13950 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10576
代数 13960 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10586
代数 13970 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10596
代数 13980 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10606
代数 13990 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10616
代数 14000 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10626
代数 14010 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10636
代数 14020 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10646
代数 14030 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10656
代数 14040 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10666
代数 14050 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10676
代数 14060 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10686
代数 14070 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10696
代数 14080 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10706
代数 14090 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10716
代数 14100 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10726
代数 14110 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10736
代数 14120 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10746
代数 14130 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10756
代数 14140 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10766
代数 14150 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10776
代数 14160 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10786
代数 14170 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10796
代数 14180 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10806
代数 14190 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10816
代数 14200 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10826
代数 14210 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10836
代数 14220 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10846
代数 14230 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10856
代数 14240 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10866
代数 14250 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10876
代数 14260 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10886
代数 14270 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10896
代数 14280 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10906
代数 14290 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10916
代数 14300 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10926
代数 14310 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10936
代数 14320 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10946
代数 14330 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10956
代数 14340 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10966
代数 14350 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10976
代数 14360 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10986
代数 14370 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 10996
代数 14380 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11006
代数 14390 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11016
代数 14400 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11026
代数 14410 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11036
代数 14420 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11046
代数 14430 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11056
代数 14440 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11066
代数 14450 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11076
代数 14460 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11086
代数 14470 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11096
代数 14480 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11106
代数 14490 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11116
代数 14500 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11126
代数 14510 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11136
代数 14520 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11146
代数 14530 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11156
代数 14540 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11166
代数 14550 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11176
代数 14560 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11186
代数 14570 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11196
代数 14580 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11206
代数 14590 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11216
代数 14600 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11226
代数 14610 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11236
代数 14620 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11246
代数 14630 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11256
代数 14640 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11266
代数 14650 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11276
代数 14660 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11286
代数 14670 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11296
代数 14680 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11306
代数 14690 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11316
代数 14700 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11326
代数 14710 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11336
代数 14720 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11346
代数 14730 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11356
代数 14740 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11366
代数 14750 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11376
代数 14760 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11386
代数 14770 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11396
代数 14780 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11406
代数 14790 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11416
代数 14800 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11426
代数 14810 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11436
代数 14820 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11446
代数 14830 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11456
代数 14840 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11466
代数 14850 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11476
代数 14860 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11486
代数 14870 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11496
代数 14880 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11506
代数 14890 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11516
代数 14900 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11526
代数 14910 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11536
代数 14920 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11546
代数 14930 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11556
代数 14940 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11566
代数 14950 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11576
代数 14960 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11586
代数 14970 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11596
代数 14980 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11606
代数 14990 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11616
代数 15000 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11626
代数 15010 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11636
代数 15020 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11646
代数 15030 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11656
代数 15040 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11666
代数 15050 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11676
代数 15060 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11686
代数 15070 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11696
代数 15080 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11706
代数 15090 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11716
代数 15100 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11726
代数 15110 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11736
代数 15120 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11746
代数 15130 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11756
代数 15140 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11766
代数 15150 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11776
代数 15160 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11786
代数 15170 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11796
代数 15180 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11806
代数 15190 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11816
代数 15200 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11826
代数 15210 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11836
代数 15220 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11846
代数 15230 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11856
代数 15240 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11866
代数 15250 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11876
代数 15260 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11886
代数 15270 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11896
代数 15280 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11906
代数 15290 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11916
代数 15300 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11926
代数 15310 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11936
代数 15320 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11946
代数 15330 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11956
代数 15340 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11966
代数 15350 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11976
代数 15360 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11986
代数 15370 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 11996
代数 15380 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12006
代数 15390 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12016
代数 15400 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12026
代数 15410 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12036
代数 15420 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12046
代数 15430 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12056
代数 15440 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12066
代数 15450 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12076
代数 15460 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12086
代数 15470 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12096
代数 15480 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12106
代数 15490 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12116
代数 15500 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12126
代数 15510 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12136
代数 15520 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12146
代数 15530 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12156
代数 15540 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12166
代数 15550 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12176
代数 15560 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12186
代数 15570 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12196
代数 15580 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12206
代数 15590 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12216
代数 15600 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12226
代数 15610 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12236
代数 15620 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12246
代数 15630 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12256
代数 15640 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12266
代数 15650 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12276
代数 15660 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12286
代数 15670 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12296
代数 15680 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12306
代数 15690 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12316
代数 15700 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12326
代数 15710 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12336
代数 15720 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12346
代数 15730 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12356
代数 15740 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12366
代数 15750 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12376
代数 15760 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12386
代数 15770 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12396
代数 15780 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12406
代数 15790 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12416
代数 15800 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12426
代数 15810 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12436
代数 15820 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12446
代数 15830 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12456
代数 15840 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12466
代数 15850 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12476
代数 15860 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12486
代数 15870 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12496
代数 15880 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12506
代数 15890 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12516
代数 15900 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12526
代数 15910 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12536
代数 15920 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12546
代数 15930 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12556
代数 15940 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12566
代数 15950 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12576
代数 15960 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12586
代数 15970 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12596
代数 15980 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12606
代数 15990 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12616
代数 16000 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12626
代数 16010 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12636
代数 16020 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12646
代数 16030 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12656
代数 16040 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12666
代数 16050 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12676
代数 16060 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12686
代数 16070 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12696
代数 16080 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12706
代数 16090 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12716
代数 16100 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12726
代数 16110 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12736
代数 16120 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12746
代数 16130 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12756
代数 16140 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12766
代数 16150 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12776
代数 16160 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12786
代数 16170 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12796
代数 16180 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12806
代数 16190 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12816
代数 16200 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12826
代数 16210 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12836
代数 16220 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12846
代数 16230 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12856
代数 16240 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12866
代数 16250 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12876
代数 16260 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12886
代数 16270 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12896
代数 16280 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12906
代数 16290 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12916
代数 16300 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12926
代数 16310 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12936
代数 16320 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12946
代数 16330 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12956
代数 16340 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12966
代数 16350 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12976
代数 16360 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12986
代数 16370 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 12996
代数 16380 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 13006
代数 16390 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 13016
代数 16400 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 13026
代数 16410 | 最优 Makespan: 37746.79 | 改进: +0.00% | 停滞: 13036
